"http://dbpedia.org/resource/German_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/German_language_in_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Lozi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Namibian_Sign_Language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Umbundu","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Fwe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Namibian_Black_German","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Kuhane_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Mbukushu_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Mbowe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Hakaona_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Kwangali_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Kxʼa_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Bwile_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Herero_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Languages_of_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Kwanyama_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Khoekhoe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Mbunda_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Taa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/Namlish","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/ǂAakhoe_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Ovamboland"
"http://dbpedia.org/resource/ǃKung_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Zemba_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Franconian_(linguistics)","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Yeyi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Sekele_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Afrikaans","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Dciriku_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Tswana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Tsʼixa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Khoemana","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Luyana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/German_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/German_language_in_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Lozi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Namibian_Sign_Language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Umbundu","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Fwe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Namibian_Black_German","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Kuhane_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Mbukushu_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Mbowe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Hakaona_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Kwangali_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Kxʼa_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Bwile_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Herero_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Languages_of_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Kwanyama_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Khoekhoe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Mbunda_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Taa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/Namlish","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/ǂAakhoe_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Angola"
"http://dbpedia.org/resource/ǃKung_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Zemba_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Franconian_(linguistics)","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Yeyi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Sekele_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Afrikaans","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Dciriku_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Tswana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Tsʼixa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Khoemana","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Luyana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/German_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/German_language_in_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Lozi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Namibian_Sign_Language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Umbundu","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Fwe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Namibian_Black_German","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Kuhane_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Mbukushu_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Mbowe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Hakaona_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Kwangali_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Kxʼa_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Bwile_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Herero_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Languages_of_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Kwanyama_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Khoekhoe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Mbunda_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Taa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/Namlish","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/ǂAakhoe_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Kavango_Region"
"http://dbpedia.org/resource/ǃKung_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Zemba_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Franconian_(linguistics)","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Yeyi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Sekele_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Afrikaans","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Dciriku_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Tswana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Tsʼixa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Khoemana","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Luyana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/German_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/German_language_in_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Lozi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Namibian_Sign_Language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Umbundu","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Fwe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Namibian_Black_German","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Kuhane_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Mbukushu_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Mbowe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Hakaona_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Kwangali_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Kxʼa_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Bwile_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Herero_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Languages_of_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Kwanyama_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Khoekhoe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Mbunda_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Taa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/Namlish","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/ǂAakhoe_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/South_Africa"
"http://dbpedia.org/resource/ǃKung_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Zemba_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Franconian_(linguistics)","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Yeyi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Sekele_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Afrikaans","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Dciriku_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Tswana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Tsʼixa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Khoemana","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Luyana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/German_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/German_language_in_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Lozi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Namibian_Sign_Language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Umbundu","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Fwe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Namibian_Black_German","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Kuhane_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Mbukushu_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Mbowe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Hakaona_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Kwangali_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Kxʼa_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Bwile_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Herero_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Languages_of_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Kwanyama_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Khoekhoe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Mbunda_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Taa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/Namlish","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/ǂAakhoe_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambia"
"http://dbpedia.org/resource/ǃKung_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Zemba_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Franconian_(linguistics)","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Yeyi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Sekele_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Afrikaans","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Dciriku_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Tswana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Tsʼixa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Khoemana","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Luyana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/German_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/German_language_in_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Lozi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Namibian_Sign_Language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Umbundu","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Fwe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Namibian_Black_German","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Kuhane_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Mbukushu_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Mbowe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Hakaona_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Kwangali_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Kxʼa_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Bwile_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Herero_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Languages_of_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Kwanyama_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Khoekhoe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Mbunda_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Taa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/Namlish","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/ǂAakhoe_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zambezi"
"http://dbpedia.org/resource/ǃKung_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Zemba_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Franconian_(linguistics)","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Yeyi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Sekele_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Afrikaans","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Dciriku_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Tswana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Tsʼixa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Khoemana","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Luyana_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/German_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/German_language_in_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Lozi_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Namibian_Sign_Language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Umbundu","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Fwe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Namibian_Black_German","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Kuhane_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Mbukushu_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Mbowe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Hakaona_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Kwangali_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Kxʼa_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Bwile_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Herero_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Languages_of_Namibia","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Kwanyama_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Khoekhoe_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Mbunda_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Taa_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/Namlish","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/ǂAakhoe_dialect","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Zimbabwe"
"http://dbpedia.org/resource/ǃKung_languages","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Western_Province,_Zambia"
"http://dbpedia.org/resource/Zemba_language","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Western_Province,_Zambia"
"http://dbpedia.org/resource/Franconian_(linguistics)","http://dbpedia.org/ontology/spokenIn","http://dbpedia.org/resource/Western_Province,_Zambia"
